INFO:root:4193849:XX add new best (7, 7) is not 8 3 3
INFO:root:4193849:XX add new best (9, 8) is not 6 3 3
INFO:root:4193849:XX add new best (7, 7) is not 8 3 3
INFO:root:4193849:XX add new best (8, 7) is 8 3 3
INFO:root:4193849:XX add new best (7, 9) is not 8 3 3
INFO:root:4193849:XX add new best (2, 1) is not 5 3 3
INFO:root:4193849:XX add new best (2, 1) is not 5 3 3
INFO:root:4193849:XX add new best (2, 1) is not 5 3 3
INFO:root:4193849:XX add new best (9, 8) is not 6 3 3
INFO:root:4193849:XX add new best (7, 9) is not 8 3 3
INFO:root:4193849:XX add new best (2, 1) is not 5 3 3
INFO:root:4193849:XX add new best (8, 9) is not 8 3 3
INFO:root:4193849:XX add new best (3, 1) is not 5 3 3
INFO:root:4193850:XX add new best (3, 1) is not 5 3 3
INFO:root:4193850:XX add new best (2, 1) is not 5 3 3
INFO:root:4193850:XX add new best (7, 7) is not 8 3 3
INFO:root:4193850:XX add new best (7, 9) is not 2 3 3
INFO:root:4193850:XX add new best (7, 9) is not 8 3 3
INFO:root:4193850:XX add new best (7, 7) is not 8 3 3
INFO:root:4193850:XX add new best (3, 1) is not 5 3 3
INFO:root:4193850:XX add new best (8, 9) is not 8 3 3
INFO:root:4193850:XX add new best (3, 1) is not 5 3 3
INFO:root:4193850:XX add new best (2, 1) is not 5 3 3
INFO:root:4193850:XX add new best (7, 7) is not 8 3 3
INFO:root:4193850:XX add new best (7, 7) is not 8 3 3
INFO:root:4193850:XX add new best (8, 7) is 8 3 3
INFO:root:4193850:XX add new best (7, 9) is not 8 3 3
INFO:root:4193850:XX add new best (8, 9) is not 8 3 3
INFO:root:4193851:XX add new best (8, 7) is 8 3 3
INFO:root:4193851:XX add new best (7, 9) is not 2 3 3
INFO:root:4193851:XX add new best (7, 9) is not 2 3 3
INFO:root:4193851:XX add new best (8, 9) is not 8 3 3
INFO:root:4193851:XX add new best (8, 9) is not 8 3 3
INFO:root:4193851:XX add new best (3, 1) is not 5 3 3
INFO:root:4193851:XX add new best (8, 7) is 8 3 3
INFO:root:4193851:XX add new best (7, 9) is not 8 3 3
INFO:root:4193851:XX add new best (7, 9) is not 8 3 3
INFO:root:4193851:XX add new best (8, 7) is 8 3 3
INFO:root:4193851:XX add new best (2, 1) is not 5 3 3
INFO:root:4193851:XX add new best (7, 9) is not 8 3 3
INFO:root:4193851:XX add new best (8, 9) is not 8 3 3
INFO:root:4193851:XX add new best (8, 9) is not 8 3 3
INFO:root:4193851:XX add new best (8, 9) is not 8 3 3
INFO:root:4193851:XX add new best (7, 7) is not 8 3 3
INFO:root:4193852:XX add new best (3, 1) is not 5 3 3
INFO:root:4193852:XX add new best (2, 1) is not 5 3 3
INFO:root:4193852:XX add new best (7, 9) is not 2 3 3
INFO:root:4193852:XX add new best (8, 9) is not 8 3 3
INFO:root:4193852:XX add new best (3, 1) is not 5 3 3
INFO:root:4193852:XX add new best (3, 1) is not 5 3 3
INFO:root:4193852:XX add new best (7, 9) is not 2 3 3
INFO:root:4193852:XX add new best (7, 9) is not 8 3 3
INFO:root:4193852:XX add new best (9, 8) is not 6 3 3
INFO:root:4193852:XX add new best (3, 1) is not 5 3 3
INFO:root:4193852:XX add new best (9, 8) is not 6 3 3
INFO:root:4193852:XX add new best (3, 1) is not 5 3 3
INFO:root:4193852:XX add new best (7, 9) is not 8 3 3
INFO:root:4193852:XX add new best (9, 8) is not 6 3 3
INFO:root:4193852:XX add new best (2, 1) is not 5 3 3
INFO:root:4193853:XX add new best (3, 1) is not 5 3 3
INFO:root:4193853:XX add new best (2, 1) is not 5 3 3
INFO:root:4193853:XX add new best (7, 9) is not 8 3 3
INFO:root:4193853:XX add new best (3, 1) is not 5 3 3
INFO:root:4193853:XX add new best (8, 9) is not 8 3 3
INFO:root:4193853:XX add new best (2, 1) is not 5 3 3
INFO:root:4193853:XX add new best (9, 8) is not 6 3 3
INFO:root:4193853:XX add new best (7, 9) is not 2 3 3
INFO:root:4193853:XX add new best (7, 9) is not 8 3 3
INFO:root:4193853:XX add new best (2, 1) is not 5 3 3
INFO:root:4193853:XX add new best (8, 9) is not 8 3 3
INFO:root:4193853:XX add new best (8, 9) is not 8 3 3
INFO:root:4193853:XX add new best (7, 9) is not 8 3 3
INFO:root:4193853:XX add new best (2, 1) is not 5 3 3
INFO:root:4193853:XX add new best (7, 9) is not 8 3 3
INFO:root:4193854:XX add new best (7, 7) is not 8 3 3
INFO:root:4193854:XX add new best (2, 1) is not 5 3 3
INFO:root:4193854:XX add new best (7, 9) is not 8 3 3
INFO:root:4193854:XX add new best (8, 9) is not 8 3 3
INFO:root:4193854:XX add new best (7, 7) is not 8 3 3
INFO:root:4193854:XX add new best (2, 1) is not 5 3 3
INFO:root:4193854:XX add new best (8, 9) is not 8 3 3
INFO:root:4193854:XX add new best (7, 9) is not 8 3 3
INFO:root:4193854:XX add new best (2, 1) is not 5 3 3
INFO:root:4193854:XX add new best (8, 7) is 8 3 3
INFO:root:4193854:XX add new best (7, 7) is not 8 3 3
INFO:root:4193854:XX add new best (8, 9) is not 8 3 3
INFO:root:4193854:XX add new best (8, 7) is 8 3 3
INFO:root:4193854:XX add new best (2, 1) is not 5 3 3
INFO:root:4193854:XX add new best (7, 7) is not 8 3 3
INFO:root:4193854:XX add new best (9, 8) is not 6 3 3
INFO:root:4193855:XX add new best (3, 1) is not 5 3 3
INFO:root:4193855:XX add new best (7, 9) is not 8 3 3
INFO:root:4193855:XX add new best (3, 1) is not 5 3 3
INFO:root:4193855:XX add new best (3, 1) is not 5 3 3
INFO:root:4193855:XX add new best (7, 7) is not 8 3 3
INFO:root:4193855:XX add new best (7, 7) is not 8 3 3
INFO:root:4193855:XX add new best (7, 9) is not 8 3 3
INFO:root:4193855:XX add new best (8, 9) is not 8 3 3
INFO:root:4193855:XX add new best (7, 7) is not 8 3 3
INFO:root:4193855:XX add new best (7, 9) is not 8 3 3
INFO:root:4193855:XX add new best (2, 1) is not 5 3 3
INFO:root:4193855:XX add new best (2, 1) is not 5 3 3
INFO:root:4193855:XX add new best (7, 7) is not 8 3 3
INFO:root:4193855:XX add new best (8, 9) is not 8 3 3
INFO:root:4193855:XX add new best (8, 7) is 8 3 3
INFO:root:4193856:XX add new best (2, 1) is not 5 3 3
INFO:root:4193856:XX add new best (3, 1) is not 5 3 3
INFO:root:4193856:XX add new best (3, 1) is not 5 3 3
INFO:root:4193856:XX add new best (8, 7) is 8 3 3
INFO:root:4193856:XX add new best (7, 7) is not 8 3 3
INFO:root:4193856:XX add new best (7, 7) is not 8 3 3
INFO:root:4193856:XX add new best (9, 8) is not 6 3 3
INFO:root:4193856:XX add new best (8, 7) is 8 3 3
INFO:root:4193856:XX add new best (7, 9) is not 8 3 3
INFO:root:4193856:XX add new best (7, 9) is not 8 3 3
INFO:root:4193856:XX add new best (7, 7) is not 8 3 3
INFO:root:4193856:XX add new best (3, 1) is not 5 3 3
INFO:root:4193856:XX add new best (9, 8) is not 6 3 3
INFO:root:4193856:XX add new best (7, 9) is not 8 3 3
INFO:root:4193856:XX add new best (3, 1) is not 5 3 3
INFO:root:4193856:XX add new best (2, 1) is not 5 3 3
INFO:root:4193857:XX add new best (3, 1) is not 5 3 3
INFO:root:4193857:XX add new best (2, 1) is not 5 3 3
INFO:root:4193857:XX add new best (7, 7) is not 8 3 3
INFO:root:4193907:Considering 100 * 89 jobs for minsize=3
INFO:root:4193927:Chunked 8900 in [557, 557, 557, 557, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556, 556]
INFO:root:6096721:Minimal choices : 8 [(2, 1) is not 5, (3, 1) is not 5, (7, 7) is not 8, (7, 9) is not 2, (7, 9) is not 8, (8, 7) is 8, (8, 9) is not 8, (9, 8) is not 6]
INFO:root:6096723:Starting Step 12
INFO:root:6097298:Current state [[[[3], [1, 6], [9], [7], [1, 2, 8], [5, 6, 8], [4], [5, 6], [2, 5, 8]], [[2, 5, 6, 7], [8], [5, 7], [2, 6], [4], [3], [9], [1], [2, 5, 7]], [[1, 2, 5, 6, 7], [4], [1, 5, 7], [9], [1, 2, 8], [5, 6, 8], [3], [5, 6, 7], [2, 5, 7, 8]], [[9], [5], [6], [3], [7], [2], [1], [8], [4]], [[4], [3], [2], [8], [5], [1], [7], [9], [6]], [[8], [1, 7], [1, 7], [4], [6], [9], [5], [2], [3]], [[1, 5, 6, 7], [9], [3], [1, 2, 6], [2, 8], [6, 8], [2, 6], [4], [1, 2, 5, 7, 8]], [[1, 6], [2], [4], [5], [9], [7], [6, 8], [3], [1, 8]], [[1, 5, 6, 7], [1, 6, 7], [8], [1, 2, 6], [3], [4], [2, 6], [5, 6, 7], [9]]]]
INFO:root:6097298:Doing checkSmall1
INFO:root:6097298:Getting tiny MUSes, distance 1, for 88 puzlits, 1 repeats
INFO:root:6097337:Chunked 88 in [6, 6, 6, 6, 6, 6, 6, 6, 5, 5, 5, 5, 5, 5, 5, 5]
INFO:root:6097362:XX found first (8, 7) is 8 1
INFO:root:6097375:Early exit from checkSmall1
INFO:root:6097391:Starting Step 13
INFO:root:6097987:Current state [[[[3], [1, 6], [9], [7], [1, 2, 8], [5, 6, 8], [4], [5, 6], [2, 5, 8]], [[2, 5, 6, 7], [8], [5, 7], [2, 6], [4], [3], [9], [1], [2, 5, 7]], [[1, 2, 5, 6, 7], [4], [1, 5, 7], [9], [1, 2, 8], [5, 6, 8], [3], [5, 6, 7], [2, 5, 7, 8]], [[9], [5], [6], [3], [7], [2], [1], [8], [4]], [[4], [3], [2], [8], [5], [1], [7], [9], [6]], [[8], [1, 7], [1, 7], [4], [6], [9], [5], [2], [3]], [[1, 5, 6, 7], [9], [3], [1, 2, 6], [2, 8], [6, 8], [2, 6], [4], [1, 2, 5, 7, 8]], [[1, 6], [2], [4], [5], [9], [7], [8], [3], [1, 8]], [[1, 5, 6, 7], [1, 6, 7], [8], [1, 2, 6], [3], [4], [2, 6], [5, 6, 7], [9]]]]
INFO:root:6097987:Doing checkSmall1
INFO:root:6097987:Getting tiny MUSes, distance 1, for 87 puzlits, 1 repeats
INFO:root:6098026:Chunked 87 in [6, 6, 6, 6, 6, 6, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5]
INFO:root:6098054:XX found first (7, 9) is not 8 1
INFO:root:6098054:XX found first (8, 9) is not 8 1
INFO:root:6098054:XX found first (8, 7) is not 6 1
INFO:root:6098067:Early exit from checkSmall1
INFO:root:6098075:Starting Step 14
INFO:root:6098660:Current state [[[[3], [1, 6], [9], [7], [1, 2, 8], [5, 6, 8], [4], [5, 6], [2, 5, 8]], [[2, 5, 6, 7], [8], [5, 7], [2, 6], [4], [3], [9], [1], [2, 5, 7]], [[1, 2, 5, 6, 7], [4], [1, 5, 7], [9], [1, 2, 8], [5, 6, 8], [3], [5, 6, 7], [2, 5, 7, 8]], [[9], [5], [6], [3], [7], [2], [1], [8], [4]], [[4], [3], [2], [8], [5], [1], [7], [9], [6]], [[8], [1, 7], [1, 7], [4], [6], [9], [5], [2], [3]], [[1, 5, 6, 7], [9], [3], [1, 2, 6], [2, 8], [6, 8], [2, 6], [4], [1, 2, 5, 7]], [[1, 6], [2], [4], [5], [9], [7], [8], [3], [1]], [[1, 5, 6, 7], [1, 6, 7], [8], [1, 2, 6], [3], [4], [2, 6], [5, 6, 7], [9]]]]
INFO:root:6098661:Doing checkSmall1
INFO:root:6098661:Getting tiny MUSes, distance 1, for 84 puzlits, 1 repeats
INFO:root:6098699:Chunked 84 in [6, 6, 6, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
INFO:root:6098723:XX found first (8, 1) is 6 1
INFO:root:6098723:XX found first (8, 9) is 1 1
INFO:root:6098736:Early exit from checkSmall1
INFO:root:6098751:Starting Step 15
INFO:root:6099335:Current state [[[[3], [1, 6], [9], [7], [1, 2, 8], [5, 6, 8], [4], [5, 6], [2, 5, 8]], [[2, 5, 6, 7], [8], [5, 7], [2, 6], [4], [3], [9], [1], [2, 5, 7]], [[1, 2, 5, 6, 7], [4], [1, 5, 7], [9], [1, 2, 8], [5, 6, 8], [3], [5, 6, 7], [2, 5, 7, 8]], [[9], [5], [6], [3], [7], [2], [1], [8], [4]], [[4], [3], [2], [8], [5], [1], [7], [9], [6]], [[8], [1, 7], [1, 7], [4], [6], [9], [5], [2], [3]], [[1, 5, 6, 7], [9], [3], [1, 2, 6], [2, 8], [6, 8], [2, 6], [4], [1, 2, 5, 7]], [[6], [2], [4], [5], [9], [7], [8], [3], [1]], [[1, 5, 6, 7], [1, 6, 7], [8], [1, 2, 6], [3], [4], [2, 6], [5, 6, 7], [9]]]]
INFO:root:6099335:Doing checkSmall1
INFO:root:6099335:Getting tiny MUSes, distance 1, for 82 puzlits, 1 repeats
INFO:root:6099373:Chunked 82 in [6, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
INFO:root:6099402:XX found first (3, 1) is not 6 1
INFO:root:6099402:XX found first (7, 1) is not 6 1
INFO:root:6099402:XX found first (9, 1) is not 6 1
INFO:root:6099402:XX found first (2, 1) is not 6 1
INFO:root:6099402:XX found first (9, 2) is not 6 1
INFO:root:6099402:XX found first (7, 9) is not 1 1
INFO:root:6099402:XX found first (8, 1) is not 1 1
INFO:root:6099415:Early exit from checkSmall1
INFO:root:6099424:Starting Step 16
INFO:root:6100001:Current state [[[[3], [1, 6], [9], [7], [1, 2, 8], [5, 6, 8], [4], [5, 6], [2, 5, 8]], [[2, 5, 7], [8], [5, 7], [2, 6], [4], [3], [9], [1], [2, 5, 7]], [[1, 2, 5, 7], [4], [1, 5, 7], [9], [1, 2, 8], [5, 6, 8], [3], [5, 6, 7], [2, 5, 7, 8]], [[9], [5], [6], [3], [7], [2], [1], [8], [4]], [[4], [3], [2], [8], [5], [1], [7], [9], [6]], [[8], [1, 7], [1, 7], [4], [6], [9], [5], [2], [3]], [[1, 5, 7], [9], [3], [1, 2, 6], [2, 8], [6, 8], [2, 6], [4], [2, 5, 7]], [[6], [2], [4], [5], [9], [7], [8], [3], [1]], [[1, 5, 7], [1, 7], [8], [1, 2, 6], [3], [4], [2, 6], [5, 6, 7], [9]]]]
INFO:root:6100001:Doing checkSmall1
INFO:root:6100001:Getting tiny MUSes, distance 1, for 75 puzlits, 1 repeats
INFO:root:6100039:Chunked 75 in [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4]
INFO:root:6100060:XX found first (2, 4) is 6 1
INFO:root:6100061:XX found first (1, 2) is 6 1
INFO:root:6100073:Early exit from checkSmall1
INFO:root:6100087:Starting Step 17
INFO:root:6100667:Current state [[[[3], [6], [9], [7], [1, 2, 8], [5, 6, 8], [4], [5, 6], [2, 5, 8]], [[2, 5, 7], [8], [5, 7], [6], [4], [3], [9], [1], [2, 5, 7]], [[1, 2, 5, 7], [4], [1, 5, 7], [9], [1, 2, 8], [5, 6, 8], [3], [5, 6, 7], [2, 5, 7, 8]], [[9], [5], [6], [3], [7], [2], [1], [8], [4]], [[4], [3], [2], [8], [5], [1], [7], [9], [6]], [[8], [1, 7], [1, 7], [4], [6], [9], [5], [2], [3]], [[1, 5, 7], [9], [3], [1, 2, 6], [2, 8], [6, 8], [2, 6], [4], [2, 5, 7]], [[6], [2], [4], [5], [9], [7], [8], [3], [1]], [[1, 5, 7], [1, 7], [8], [1, 2, 6], [3], [4], [2, 6], [5, 6, 7], [9]]]]
INFO:root:6100668:Doing checkSmall1
INFO:root:6100668:Getting tiny MUSes, distance 1, for 73 puzlits, 1 repeats
INFO:root:6100705:Chunked 73 in [5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4]
INFO:root:6100727:XX found first (1, 8) is not 6 1
INFO:root:6100728:XX found first (7, 4) is not 6 1
INFO:root:6100728:XX found first (1, 6) is not 6 1
INFO:root:6100728:XX found first (9, 4) is not 6 1
INFO:root:6100728:XX found first (3, 6) is not 6 1
INFO:root:6100728:XX found first (1, 2) is not 1 1
INFO:root:6100728:XX found first (2, 4) is not 2 1
INFO:root:6100741:Early exit from checkSmall1
INFO:root:6100749:Starting Step 18
INFO:root:6101349:Current state [[[[3], [6], [9], [7], [1, 2, 8], [5, 8], [4], [5], [2, 5, 8]], [[2, 5, 7], [8], [5, 7], [6], [4], [3], [9], [1], [2, 5, 7]], [[1, 2, 5, 7], [4], [1, 5, 7], [9], [1, 2, 8], [5, 8], [3], [5, 6, 7], [2, 5, 7, 8]], [[9], [5], [6], [3], [7], [2], [1], [8], [4]], [[4], [3], [2], [8], [5], [1], [7], [9], [6]], [[8], [1, 7], [1, 7], [4], [6], [9], [5], [2], [3]], [[1, 5, 7], [9], [3], [1, 2], [2, 8], [6, 8], [2, 6], [4], [2, 5, 7]], [[6], [2], [4], [5], [9], [7], [8], [3], [1]], [[1, 5, 7], [1, 7], [8], [1, 2], [3], [4], [2, 6], [5, 6, 7], [9]]]]
INFO:root:6101349:Doing checkSmall1
INFO:root:6101349:Getting tiny MUSes, distance 1, for 66 puzlits, 1 repeats
INFO:root:6101387:Chunked 66 in [5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
INFO:root:6101407:XX found first (1, 5) is 1 1
INFO:root:6101407:XX found first (3, 8) is 6 1
INFO:root:6101407:XX found first (1, 8) is 5 1
INFO:root:6101407:XX found first (7, 6) is 6 1
INFO:root:6101420:Early exit from checkSmall1
INFO:root:6101438:Starting Step 19
INFO:root:6102027:Current state [[[[3], [6], [9], [7], [1], [5, 8], [4], [5], [2, 5, 8]], [[2, 5, 7], [8], [5, 7], [6], [4], [3], [9], [1], [2, 5, 7]], [[1, 2, 5, 7], [4], [1, 5, 7], [9], [1, 2, 8], [5, 8], [3], [6], [2, 5, 7, 8]], [[9], [5], [6], [3], [7], [2], [1], [8], [4]], [[4], [3], [2], [8], [5], [1], [7], [9], [6]], [[8], [1, 7], [1, 7], [4], [6], [9], [5], [2], [3]], [[1, 5, 7], [9], [3], [1, 2], [2, 8], [6], [2, 6], [4], [2, 5, 7]], [[6], [2], [4], [5], [9], [7], [8], [3], [1]], [[1, 5, 7], [1, 7], [8], [1, 2], [3], [4], [2, 6], [5, 6, 7], [9]]]]
INFO:root:6102027:Doing checkSmall1
INFO:root:6102027:Getting tiny MUSes, distance 1, for 62 puzlits, 1 repeats
INFO:root:6102064:Chunked 62 in [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3]
INFO:root:6102089:XX found first (1, 6) is not 5 1
INFO:root:6102089:XX found first (3, 5) is not 1 1
INFO:root:6102089:XX found first (9, 8) is not 6 1
INFO:root:6102089:XX found first (1, 9) is not 5 1
INFO:root:6102089:XX found first (2, 9) is not 5 1
INFO:root:6102089:XX found first (7, 6) is not 8 1
INFO:root:6102089:XX found first (9, 8) is not 5 1
INFO:root:6102089:XX found first (1, 5) is not 8 1
INFO:root:6102089:XX found first (3, 9) is not 5 1
INFO:root:6102090:XX found first (3, 8) is not 7 1
INFO:root:6102090:XX found first (1, 5) is not 2 1
INFO:root:6102090:XX found first (3, 8) is not 5 1
INFO:root:6102090:XX found first (7, 7) is not 6 1
INFO:root:6102103:Early exit from checkSmall1
INFO:root:6102112:Starting Step 20
INFO:root:6102722:Current state [[[[3], [6], [9], [7], [1], [8], [4], [5], [2, 8]], [[2, 5, 7], [8], [5, 7], [6], [4], [3], [9], [1], [2, 7]], [[1, 2, 5, 7], [4], [1, 5, 7], [9], [2, 8], [5, 8], [3], [6], [2, 7, 8]], [[9], [5], [6], [3], [7], [2], [1], [8], [4]], [[4], [3], [2], [8], [5], [1], [7], [9], [6]], [[8], [1, 7], [1, 7], [4], [6], [9], [5], [2], [3]], [[1, 5, 7], [9], [3], [1, 2], [2, 8], [6], [2], [4], [2, 5, 7]], [[6], [2], [4], [5], [9], [7], [8], [3], [1]], [[1, 5, 7], [1, 7], [8], [1, 2], [3], [4], [2, 6], [7], [9]]]]
INFO:root:6102722:Doing checkSmall1
INFO:root:6102722:Getting tiny MUSes, distance 1, for 49 puzlits, 1 repeats
INFO:root:6102761:Chunked 49 in [4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
INFO:root:6102781:XX found first (9, 8) is 7 1
INFO:root:6102781:XX found first (7, 7) is 2 1
INFO:root:6102781:XX found first (7, 9) is 5 1
INFO:root:6102781:XX found first (9, 1) is 5 1
INFO:root:6102781:XX found first (1, 9) is 2 1
INFO:root:6102781:XX found first (3, 5) is 2 1
INFO:root:6102781:XX found first (9, 7) is 6 1
INFO:root:6102781:XX found first (1, 6) is 8 1
INFO:root:6102781:XX found first (7, 5) is 8 1
INFO:root:6102781:XX found first (3, 6) is 5 1
INFO:root:6102794:Early exit from checkSmall1
INFO:root:6102837:Starting Step 21
INFO:root:6103445:Current state [[[[3], [6], [9], [7], [1], [8], [4], [5], [2]], [[2, 5, 7], [8], [5, 7], [6], [4], [3], [9], [1], [2, 7]], [[1, 2, 5, 7], [4], [1, 5, 7], [9], [2], [5], [3], [6], [2, 7, 8]], [[9], [5], [6], [3], [7], [2], [1], [8], [4]], [[4], [3], [2], [8], [5], [1], [7], [9], [6]], [[8], [1, 7], [1, 7], [4], [6], [9], [5], [2], [3]], [[1, 5, 7], [9], [3], [1, 2], [8], [6], [2], [4], [5]], [[6], [2], [4], [5], [9], [7], [8], [3], [1]], [[5], [1, 7], [8], [1, 2], [3], [4], [6], [7], [9]]]]
INFO:root:6103445:Doing checkSmall1
INFO:root:6103445:Getting tiny MUSes, distance 1, for 39 puzlits, 1 repeats
INFO:root:6103483:Chunked 39 in [3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2]
INFO:root:6103505:XX found first (3, 3) is not 5 1
INFO:root:6103505:XX found first (2, 1) is not 5 1
INFO:root:6103505:XX found first (1, 9) is not 8 1
INFO:root:6103506:XX found first (3, 9) is not 2 1
INFO:root:6103506:XX found first (9, 7) is not 2 1
INFO:root:6103506:XX found first (3, 5) is not 8 1
INFO:root:6103506:XX found first (9, 1) is not 7 1
INFO:root:6103506:XX found first (2, 9) is not 2 1
INFO:root:6103506:XX found first (7, 9) is not 7 1
INFO:root:6103506:XX found first (3, 1) is not 5 1
INFO:root:6103506:XX found first (7, 9) is not 2 1
INFO:root:6103506:XX found first (7, 1) is not 5 1
INFO:root:6103506:XX found first (9, 1) is not 1 1
INFO:root:6103506:XX found first (3, 1) is not 2 1
INFO:root:6103506:XX found first (3, 6) is not 8 1
INFO:root:6103506:XX found first (7, 5) is not 2 1
INFO:root:6103506:XX found first (7, 4) is not 2 1
INFO:root:6103506:XX found first (9, 2) is not 7 1
INFO:root:6103519:Early exit from checkSmall1
INFO:root:6103528:Starting Step 22
INFO:root:6104162:Current state [[[[3], [6], [9], [7], [1], [8], [4], [5], [2]], [[2, 7], [8], [5, 7], [6], [4], [3], [9], [1], [7]], [[1, 7], [4], [1, 7], [9], [2], [5], [3], [6], [7, 8]], [[9], [5], [6], [3], [7], [2], [1], [8], [4]], [[4], [3], [2], [8], [5], [1], [7], [9], [6]], [[8], [1, 7], [1, 7], [4], [6], [9], [5], [2], [3]], [[1, 7], [9], [3], [1], [8], [6], [2], [4], [5]], [[6], [2], [4], [5], [9], [7], [8], [3], [1]], [[5], [1], [8], [1, 2], [3], [4], [6], [7], [9]]]]
INFO:root:6104162:Doing checkSmall1
INFO:root:6104162:Getting tiny MUSes, distance 1, for 21 puzlits, 1 repeats
INFO:root:6104200:Chunked 21 in [2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
INFO:root:6104213:XX found first (7, 4) is 1 1
INFO:root:6104213:XX found first (7, 1) is 7 1
INFO:root:6104213:XX found first (9, 4) is 2 1
INFO:root:6104213:XX found first (2, 9) is 7 1
INFO:root:6104213:XX found first (2, 3) is 5 1
INFO:root:6104213:XX found first (2, 1) is 2 1
INFO:root:6104213:XX found first (6, 2) is 7 1
INFO:root:6104213:XX found first (9, 2) is 1 1
INFO:root:6104213:XX found first (3, 9) is 8 1
INFO:root:6104226:Early exit from checkSmall1
INFO:root:6104266:Starting Step 23
INFO:root:6104895:Current state [[[[3], [6], [9], [7], [1], [8], [4], [5], [2]], [[2], [8], [5], [6], [4], [3], [9], [1], [7]], [[1, 7], [4], [1, 7], [9], [2], [5], [3], [6], [8]], [[9], [5], [6], [3], [7], [2], [1], [8], [4]], [[4], [3], [2], [8], [5], [1], [7], [9], [6]], [[8], [7], [1, 7], [4], [6], [9], [5], [2], [3]], [[7], [9], [3], [1], [8], [6], [2], [4], [5]], [[6], [2], [4], [5], [9], [7], [8], [3], [1]], [[5], [1], [8], [2], [3], [4], [6], [7], [9]]]]
INFO:root:6104895:Doing checkSmall1
INFO:root:6104895:Getting tiny MUSes, distance 1, for 12 puzlits, 1 repeats
INFO:root:6104933:Chunked 12 in [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]
INFO:root:6104947:XX found first (2, 3) is not 7 1
INFO:root:6104947:XX found first (3, 9) is not 7 1
INFO:root:6104947:XX found first (7, 1) is not 1 1
INFO:root:6104947:XX found first (6, 2) is not 1 1
INFO:root:6104947:XX found first (3, 1) is not 7 1
INFO:root:6104947:XX found first (9, 4) is not 1 1
INFO:root:6104947:XX found first (2, 1) is not 7 1
INFO:root:6104947:XX found first (6, 3) is not 7 1
INFO:root:6104960:Early exit from checkSmall1
INFO:root:6104969:Starting Step 24
INFO:root:6105593:Current state [[[[3], [6], [9], [7], [1], [8], [4], [5], [2]], [[2], [8], [5], [6], [4], [3], [9], [1], [7]], [[1], [4], [1, 7], [9], [2], [5], [3], [6], [8]], [[9], [5], [6], [3], [7], [2], [1], [8], [4]], [[4], [3], [2], [8], [5], [1], [7], [9], [6]], [[8], [7], [1], [4], [6], [9], [5], [2], [3]], [[7], [9], [3], [1], [8], [6], [2], [4], [5]], [[6], [2], [4], [5], [9], [7], [8], [3], [1]], [[5], [1], [8], [2], [3], [4], [6], [7], [9]]]]
INFO:root:6105593:Doing checkSmall1
INFO:root:6105593:Getting tiny MUSes, distance 1, for 4 puzlits, 1 repeats
INFO:root:6105631:Chunked 4 in [1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
INFO:root:6105640:XX found first (3, 1) is 1 1
INFO:root:6105640:XX found first (6, 3) is 1 1
INFO:root:6105640:XX found first (3, 3) is 7 1
INFO:root:6105653:Early exit from checkSmall1
INFO:root:6105671:Starting Step 25
INFO:root:6106306:Current state [[[[3], [6], [9], [7], [1], [8], [4], [5], [2]], [[2], [8], [5], [6], [4], [3], [9], [1], [7]], [[1], [4], [7], [9], [2], [5], [3], [6], [8]], [[9], [5], [6], [3], [7], [2], [1], [8], [4]], [[4], [3], [2], [8], [5], [1], [7], [9], [6]], [[8], [7], [1], [4], [6], [9], [5], [2], [3]], [[7], [9], [3], [1], [8], [6], [2], [4], [5]], [[6], [2], [4], [5], [9], [7], [8], [3], [1]], [[5], [1], [8], [2], [3], [4], [6], [7], [9]]]]
INFO:root:6106306:Doing checkSmall1
INFO:root:6106306:Getting tiny MUSes, distance 1, for 1 puzlits, 1 repeats
INFO:root:6106344:Chunked 1 in [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
INFO:root:6106354:XX found first (3, 3) is not 1 1
INFO:root:6106367:Early exit from checkSmall1
INFO:root:6106376:Total Solver Calls 69558590
INFO:root:6106376:Trace: [(3, [(2, 1) is not 5]), (3, [(2, 1) is not 5])]
INFO:root:6106376:Trace Quality: [(3, 1), (3, 1)]
